Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_25,J_24,J_23,J_22,J_21,Avg_last_5_games,Value,img,squad_img
13,Valencia CF,Diakhaby,DF,0,68,0.7,2.2,82,4.6,"['2', '5', '5', '4', '6']",2,5,5,4,6,4.4,3210000,https://www.comuniate.com/caras3/2614.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Thierry Correia,DF,0,68,0,3,75,3.9,"['-', '-', '2', '5', '3']",0,0,2,5,3,2.0,3370000,https://www.comuniate.com/caras3/2863.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Lato,DF,17,24,0,2,62,3.9,"['2', '2', '5', '-', '-']",2,2,5,0,0,1.8,1200000,https://www.comuniate.com/caras3/2345.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Foulquier,DF,0.12,40,17,"1,432",51,2.7,"['3', '2', '2', '2', '5']",3,2,2,2,5,2.8,1370000,https://www.comuniate.com/caras3/1780.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Gabriel Paulista,DF,0.00,44,0.16,0.01,45,3.2,"['-', '4', '3', '-', '-']",0,4,3,0,0,1.4,1820000,https://www.comuniate.com/caras3/1768.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Özkacar,DF,0,24,0.06,0.06,33,3.7,"['-', '-', '-', '2', '6']",0,0,0,2,6,1.6,990000,https://www.comuniate.com/caras3/3324.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Vázquez,DF,1.4,12,81,0.24,20,2.5,"['-', '-', '4', '6', '-']",0,0,4,6,0,2.0,390000,https://www.comuniate.com/caras3/3173.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cristhian Mosquera,DF,4,4,1.3,4.2,9,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/3220.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Rubén Iranzo,DF,1,0,2,1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/3191.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,André Almeida,MD,"1,025",72,1,0,108,4.9,"['4', '2', '2', '5', '5']",4,2,2,5,5,3.6,5940000,https://www.comuniate.com/caras3/3325.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samuel Lino,MD,0.01,96,901,10.0,103,4.1,"['6', '1', '4', '4', '4']",6,1,4,4,4,3.8,5710000,https://www.comuniate.com/caras3/3256.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Kluivert,MD,0.10,32,0.24,0.31,91,5.1,"['3', '5', '-', '5', '11']",3,5,0,5,11,4.8,3990000,https://www.comuniate.com/caras3/3341.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Guillamón,MD,0.41,68,0.41,0.35,84,4,"['-', '2', '4', '2', '4']",0,2,4,2,4,2.4,3820000,https://www.comuniate.com/caras3/2908.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Samu Castillejo,MD,1.8,60,0.00,0.12,77,4.1,"['10', '-', '2', '2', '6']",10,0,2,2,6,4.0,4940000,https://www.comuniate.com/caras3/1968.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Yunus Musah,MD,0,80,0.7,11,64,2.9,"['4', '2', '2', '2', '3']",4,2,2,2,3,2.6,2410000,https://www.comuniate.com/caras3/2995.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Ilaix Moriba,MD,1,32,0,0.5,62,3.6,"['8', '2', '2', '2', '6']",8,2,2,2,6,4.0,1710000,https://www.comuniate.com/caras3/3074.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Nico González,MD,6.8,24,1,0,45,3.2,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,1620000,https://www.comuniate.com/caras3/3146.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Fran Pérez,MD,0.17,0,4.8,1,4,1,"['2', '2', '-', '1', '-']",2,2,0,1,0,1.0,510000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Jesús Santiago,MD,0.30,0,0.36,8,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3239.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Cavani,DL,0.00,56,0.06,0.09,66,4.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,10910000,https://www.comuniate.com/caras3/3329.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Hugo Duro,DL,3,32,0.00,0.37,50,2.6,"['4', '2', '5', '4', '-3']",4,2,5,4,-3,2.4,3400000,https://www.comuniate.com/caras3/2550.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Marcos André,DL,0.2,12,0,1,44,2.8,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,1410000,https://www.comuniate.com/caras3/2957.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
13,Valencia CF,Diego López Noguerol,DL,0,0,0.2,0.2,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3333.png,https://www.comuniate.com/intranet/equipos/fotos/18.jpg
14,Real Valladolid CF,Masip,PT,21,68,1,0,115,6.8,"['10', '6', '-', '-', '-']",10,6,0,0,0,3.2,3050000,https://www.comuniate.com/caras3/1892.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Asenjo,PT,0.00,32,25,18,18,2.3,"['-', '-', '-1', '2', '11']",0,0,-1,2,11,2.4,1700000,https://www.comuniate.com/caras3/555.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aceves,PT,0.11,0,0.08,0.21,5,5,"['-', '5', '-', '-', '-']",0,5,0,0,0,1.0,240000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Javi Sánchez,DF,102,80,0.12,0.00,87,4.1,"['6', '2', '1', '-', '2']",6,2,1,0,2,2.2,1730000,https://www.comuniate.com/caras3/2689.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Joaquín Fernández,DF,0.0,64,0,0,82,4.6,"['-', '-', '-', '3', '4']",0,0,0,3,4,1.4,1710000,https://www.comuniate.com/caras3/2681.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Jawad El Yamiq,DF,0,40,0.5,0.1,63,3.9,"['-', '7', '1', '6', '5']",0,7,1,6,5,3.8,1750000,https://www.comuniate.com/caras3/3006.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Olaza,DF,1,52,0,8,59,3.5,"['5', '0', '3', '2', '5']",5,0,3,2,5,3.0,1530000,https://www.comuniate.com/caras3/2737.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Fresneda,DF,14,36,4,4,53,4.4,"['-', '-', '-', '1', '5']",0,0,0,1,5,1.2,1820000,https://www.comuniate.com/caras3/3348.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio Escudero,DF,0.25,44,14,"1,206",46,3.5,"['-', '-', '2', '2', '2']",0,0,2,2,2,1.2,770000,https://www.comuniate.com/caras3/1642.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Luis Pérez,DF,0.07,40,0.18,0.07,45,3.8,"['6', '7', '0', '-', '-']",6,7,0,0,0,2.6,1870000,https://www.comuniate.com/caras3/2962.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Lucas Rosa,DF,27,28,0.07,0.21,42,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,910000,https://www.comuniate.com/caras3/3353.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,David Torres,DF,0.8,4,82,0.00,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Óscar Plano,MD,0,72,0.8,2.6,105,4.2,"['5', '4', '2', '4', '5']",5,4,2,4,5,4.0,4380000,https://www.comuniate.com/caras3/2605.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Álvaro Aguado,MD,1,52,0,0,101,4.4,"['-', '5', '-', '10', '7']",0,5,0,10,7,4.4,3550000,https://www.comuniate.com/caras3/2773.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Monchu,MD,883,56,0,0,95,4.5,"['5', '6', '4', '2', '-']",5,6,4,2,0,3.4,3470000,https://www.comuniate.com/caras3/3131.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kike Pérez,MD,0.06,72,922,10.2,88,3.8,"['8', '7', '1', '-', '5']",8,7,1,0,5,4.2,2760000,https://www.comuniate.com/caras3/2911.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Iván Sánchez,MD,0.00,48,0.05,0.06,79,4,"['2', '4', '1', '12', '4']",2,4,1,12,4,4.6,1530000,https://www.comuniate.com/caras3/2980.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roque Mesa,MD,0.00,60,0.10,0.01,76,3.8,"['2', '-', '2', '3', '0']",2,0,2,3,0,1.4,1320000,https://www.comuniate.com/caras3/2072.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Gonzalo Plata,MD,0.9,56,0.00,0.00,60,2.9,"['2', '1', '1', '10', '0']",2,1,1,10,0,2.8,2880000,https://www.comuniate.com/caras3/3296.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Darwin Machís,MD,0,16,0.0,0,20,3.3,"['4', '2', '-', '2', '1']",4,2,0,2,1,1.8,5740000,https://www.comuniate.com/caras3/1550.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Anuar,MD,0,12,0,1.0,17,5.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/2602.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Hongla,MD,6.4,20,0,0,14,2.3,"['3', '-1', '3', '5', '3']",3,-1,3,5,3,2.6,1040000,https://www.comuniate.com/caras3/2361.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Kenedy,MD,0.10,4,8.3,1,7,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,430000,https://www.comuniate.com/caras3/2862.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Amallah,MD,0.28,0,0.30,6,-2,-1,"['2', '-', '-4', '-', '-']",2,0,-4,0,0,-0.4,2260000,https://www.comuniate.com/caras3/3386.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Sergio León,DL,0.00,48,0.00,0.00,74,3.5,"['1', '2', '2', '2', '-']",1,2,2,2,0,1.4,2510000,https://www.comuniate.com/caras3/2306.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Larin,DL,7,16,0.00,0.85,38,5.4,"['2', '9', '0', '2', '5']",2,9,0,2,5,3.6,11230000,https://www.comuniate.com/caras3/3385.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
14,Real Valladolid CF,Roberto Arroyo,DL,0.2,0,0,5,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3327.png,https://www.comuniate.com/intranet/equipos/fotos/92.jpg
15,Cádiz CF,Jeremías Ledesma,PT,25,100,0,0,150,6,"['7', '1', '8', '7', '9']",7,1,8,7,9,6.4,6960000,https://www.comuniate.com/caras3/2983.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Aznar,PT,0.00,0,23,23,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,David Gil,PT,0.00,0,0.03,0.04,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/2927.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Luis Hernández,DF,69,92,0.13,0.00,92,4,"['5', '3', '4', '4', '4']",5,3,4,4,4,4.0,2600000,https://www.comuniate.com/caras3/2052.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Espino,DF,3.1,92,21,47,86,3.6,"['7', '-', '9', '6', '2']",7,0,9,6,2,4.8,3180000,https://www.comuniate.com/caras3/2928.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iza Carcelén,DF,0,64,0.2,0.6,71,3.9,"['8', '6', '5', '4', '3']",8,6,5,4,3,5.2,1750000,https://www.comuniate.com/caras3/2930.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fali,DF,0,64,1,0,67,3.7,"['4', '2', '8', '1', '4']",4,2,8,1,4,3.8,1210000,https://www.comuniate.com/caras3/2929.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Víctor Chust,DF,16,36,0,0,35,3.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,480000,https://www.comuniate.com/caras3/3079.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Momo Mbaye,DF,0.04,24,15,"1,119",21,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,560000,https://www.comuniate.com/caras3/3310.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Zaldua,DF,0.08,28,0.18,0.04,20,2,"['-', '1', '-', '-', '-']",0,1,0,0,0,0.2,700000,https://www.comuniate.com/caras3/1800.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Arzamendia,DF,10,16,0.07,0.07,14,1.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3122.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Cala,DF,0.0,4,5,0.00,8,2.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/1120.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Carlos García-Die,DF,0,0,0.6,2.8,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,210000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Raúl Parra,DF,0,0,3,0,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,310000,https://www.comuniate.com/caras3/3219.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jorge Meré,DF,851,0,1,1,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,710000,https://www.comuniate.com/caras3/2053.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álex Fernández,MD,0.08,64,828,9.2,85,3.9,"['2', '6', '1', '1', '-']",2,6,1,1,0,2.0,2700000,https://www.comuniate.com/caras3/1783.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Rubén Alcaraz,MD,0.11,56,0.08,0.20,73,3.7,"['2', '2', '5', '5', '9']",2,2,5,5,9,4.6,2360000,https://www.comuniate.com/caras3/2390.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Jon Ander Garrido,MD,0.11,0,0.08,0.20,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/2935.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Bongonda,MD,0.00,56,0.14,0.00,66,3.7,"['10', '2', '2', '4', '5']",10,2,2,4,5,4.6,2800000,https://www.comuniate.com/caras3/2014.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Brian Ocampo,MD,3.2,60,0.16,0.32,55,3.1,"['5', '2', '-', '-', '-']",5,2,0,0,0,1.4,1680000,https://www.comuniate.com/caras3/3328.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Fede San Emeterio,MD,0,56,1.6,1,55,2.6,"['2', '3', '2', '3', '3']",2,3,2,3,3,2.6,740000,https://www.comuniate.com/caras3/2771.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Gonzalo Escalante,MD,0,24,0,0.1,44,6.3,"['12', '2', '6', '6', '3']",12,2,6,6,3,5.8,5730000,https://www.comuniate.com/caras3/2106.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Iván Alejo,MD,4.9,32,0,0,38,1.9,"['1', '2', '2', '3', '2']",1,2,2,3,2,2.0,550000,https://www.comuniate.com/caras3/2411.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,José Mari,MD,0.18,8,7.0,3,32,2.5,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,370000,https://www.comuniate.com/caras3/1570.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Youba Diarra,MD,0.28,0,0.36,9,4,1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,620000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Mamady Diarra,MD,0.00,4,0.05,0.11,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,340000,https://www.comuniate.com/caras3/3315.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Álvaro Bastida,MD,4,0,0.00,0.63,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/3089.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sobrino,DL,0,64,0.0,0.0,61,2.9,"['2', '2', '4', '5', '9']",2,2,4,5,9,4.4,1540000,https://www.comuniate.com/caras3/2270.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Sergi Guardiola,DL,0,44,0,0,58,3.1,"['11', '-', '9', '3', '2']",11,0,9,3,2,5.0,2620000,https://www.comuniate.com/caras3/2610.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Negredo,DL,5,28,0,0,52,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1550000,https://www.comuniate.com/caras3/633.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Choco Lozano,DL,0.01,48,3,1,48,2.3,"['2', '3', '1', '-', '-']",2,3,1,0,0,1.2,1410000,https://www.comuniate.com/caras3/2534.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Roger,DL,0.00,56,0.00,0.03,46,2.4,"['4', '2', '3', '1', '4']",4,2,3,1,4,2.8,2460000,https://www.comuniate.com/caras3/1475.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
15,Cádiz CF,Chris Ramos,DL,0,0,0.00,0.00,17,3.4,"['-', '4', '5', '2', '4']",0,4,5,2,4,3.0,1200000,https://www.comuniate.com/caras3/2604.png,https://www.comuniate.com/intranet/equipos/fotos/117.jpg
16,UD Almería,Fernando Martínez,PT,25,96,1,0,114,4.8,"['2', '-3', '7', '4', '1']",2,-3,7,4,1,2.2,3090000,https://www.comuniate.com/caras3/3259.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Mariño,PT,0.08,0,24,24,2,2,"['-', '-', '-', '2', '-']",0,0,0,2,0,0.4,490000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Ramazani,DL,0.08,48,24,24,70,3,"['2', '9', '2', '1', '2']",2,9,2,1,2,3.2,2540000,https://www.comuniate.com/caras3/3268.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Diego Fuoli,PT,0.00,0,0.00,0.00,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Akieme,DF,33,100,0.00,0.00,77,3.1,"['2', '-2', '3', '3', '11']",2,-2,3,3,11,3.4,1620000,https://www.comuniate.com/caras3/2589.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Rodrigo Ely,DF,1.9,96,98,67,75,3.1,"['1', '-1', '8', '2', '4']",1,-1,8,2,4,2.8,1880000,https://www.comuniate.com/caras3/2365.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Babic,DF,0,84,0.8,0.2,67,3,"['2', '-1', '4', '2', '3']",2,-1,4,2,3,2.0,1430000,https://www.comuniate.com/caras3/3263.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Pozo,DF,1,48,0,6,64,3.4,"['1', '-', '2', '-', '7']",1,0,2,0,7,2.0,930000,https://www.comuniate.com/caras3/2407.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Chumi,DF,14,40,2,8,43,2.9,"['1', '1', '4', '1', '-1']",1,1,4,1,-1,1.2,940000,https://www.comuniate.com/caras3/3261.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Kaiky,DF,0.57,24,14,"1,084",23,2.6,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,450000,https://www.comuniate.com/caras3/3301.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Mendes,DF,0.17,36,0.24,0.13,9,0.8,"['1', '-3', '-', '-', '-']",1,-3,0,0,0,-0.4,460000,https://www.comuniate.com/caras3/3290.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Álex Centelles,DF,15,0,0.07,0.07,5,1.7,"['-', '2', '-', '1', '2']",0,2,0,1,2,1.0,270000,https://www.comuniate.com/caras3/3273.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Robertone,MD,0.9,92,76,0.23,136,5.7,"['-', '14', '4', '3', '4']",0,14,4,3,4,5.0,9310000,https://www.comuniate.com/caras3/3266.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Embarba,MD,0,44,2.7,2.9,78,3.9,"['2', '1', '1', '0', '-']",2,1,1,0,0,0.8,2500000,https://www.comuniate.com/caras3/1788.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Samu Costa,MD,1,52,5,0,76,3.8,"['14', '2', '3', '4', '-']",14,2,3,4,0,4.6,1710000,https://www.comuniate.com/caras3/3264.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Melero,MD,891,56,4,1,71,4.7,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,2280000,https://www.comuniate.com/caras3/2581.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Eguaras,MD,0.16,36,"1,017",11.3,63,3.5,"['3', '-', '1', '-', '4']",3,0,1,0,4,1.6,780000,https://www.comuniate.com/caras3/3265.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Francisco Portillo,MD,0.09,8,0.03,0.03,55,3.4,"['0', '-', '-', '-', '4']",0,0,0,0,4,0.8,1060000,https://www.comuniate.com/caras3/1113.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,De la Hoz,MD,0.11,48,0.23,0.10,49,3.5,"['-', '2', '6', '1', '-']",0,2,6,1,0,1.8,690000,https://www.comuniate.com/caras3/3275.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Lázaro Vinicius,MD,0.3,8,0.00,0.12,31,3.1,"['4', '-', '-', '2', '-']",4,0,0,2,0,1.2,610000,https://www.comuniate.com/caras3/3343.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Arnau Puigmal,MD,0,8,3.2,16,19,1.4,"['-', '3', '-', '-', '2']",0,3,0,0,2,1.0,340000,https://www.comuniate.com/caras3/3267.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Svidersky,MD,0,0,0,0.1,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,270000,https://www.comuniate.com/caras3/3291.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,El Bilal Touré,DL,2.7,56,2,0,88,4.6,"['4', '9', '10', '2', '2']",4,9,10,2,2,5.4,5190000,https://www.comuniate.com/caras3/3342.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Leo Baptistão,DL,0.61,64,4.4,2,79,4,"['-', '2', '2', '1', '2']",0,2,2,1,2,1.4,4250000,https://www.comuniate.com/caras3/1568.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Luis Javier Suárez,DL,0.00,32,0.09,0.06,43,4.3,"['9', '4', '6', '2', '2']",9,4,6,2,2,4.6,7400000,https://www.comuniate.com/caras3/3014.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Dyego Sousa,DL,7,8,0.25,0.25,38,2.7,"['-', '-', '-', '-', '2']",0,0,0,0,2,0.4,690000,https://www.comuniate.com/caras3/3271.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
16,UD Almería,Milovanovic,DL,0.3,0,8,10,4,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,350000,https://www.comuniate.com/caras3/3297.png,https://www.comuniate.com/intranet/equipos/fotos/22.jpg
17,Elche CF,Édgar Badía,PT,25,100,0,0,109,4.4,"['7', '2', '9', '9', '1']",7,2,9,9,1,5.6,3350000,https://www.comuniate.com/caras3/2972.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Axel Werner,PT,0.00,0,22,22,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/2548.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,José Ángel Carmona,DF,0.00,48,0.04,0.06,65,3.8,"['2', '0', '-', '2', '1']",2,0,0,2,1,1.0,1860000,https://www.comuniate.com/caras3/3238.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Clerc,DF,83,76,0.21,0.00,58,2.9,"['2', '7', '4', '2', '5']",2,7,4,2,5,4.0,1090000,https://www.comuniate.com/caras3/1794.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Helibelton Palacios,DF,4.2,72,45,109,53,2.8,"['-', '8', '1', '5', '2']",0,8,1,5,2,3.2,790000,https://www.comuniate.com/caras3/3073.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
